Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,265,5.8.3,ru,TECNO-BF7n,2021-09-23T16:40:46Z,1632415246521,2023-08-20T20:24:20Z,1692563060213,1,,Параша,2021-11-30T00:54:22Z,1638233662297,Спасибо за отзыв:) Напишите пожалуйста что именно Вам не понравилось в приложении. Мы будем Вам благодарны),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6023592a-361e-4123-9e87-69f6000ca988&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,gto,2023-08-21T00:31:37Z,1692577897090,2023-08-21T00:31:56Z,1692577916391,4,,Really great app but there's this toxic guy I reported like a million times and he is still there,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fcae1eba-f936-4feb-b919-209ab9d5dd4f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ar,X306X,2023-08-21T07:13:34Z,1692602014112,2023-08-21T07:13:34Z,1692602014112,4,,تطبيق جميل لاكن في بعض من ناس يدعمون جماعه الميم 😔,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=178d2827-7968-42b3-bed3-3d0cd890a7d1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,th,angelica,2022-10-25T01:27:28Z,1666661248892,2023-08-21T10:36:16Z,1692614176630,5,,ผมsaveมีมผมไปแล้วแต่ผมไม่เห็นมีมผม,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b96dfbfd-6bda-4811-8e69-12eb852fc25c&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,beyond1,2023-08-21T21:38:48Z,1692653928038,2023-08-21T21:38:48Z,1692653928038,5,,Best app by far,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=60af2860-d3e1-4407-b4dc-89383ac0adfc&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,maltose,2023-08-22T20:57:46Z,1692737866814,2023-08-22T20:57:46Z,1692737866814,5,,Es muy buena la aplicación me encanta 👌buenísima para aser memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c5cc9417-1986-46c4-adfd-a84046722760&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,lisbon,2023-08-23T00:39:02Z,1692751142667,2023-08-23T00:39:02Z,1692751142667,5,,,,,,
com.nick.memasik,265,5.8.3,en,gta4xlwifi,2023-08-23T02:47:18Z,1692758838294,2023-08-23T02:47:18Z,1692758838294,5,,,,,,
com.nick.memasik,265,5.8.3,pt,beyond1,2023-08-23T13:29:44Z,1692797384741,2023-08-23T13:29:44Z,1692797384741,5,,Muito bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d3800e1a-bc38-489c-9d5e-a9af90fc9582&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,tr,a20s,2023-08-23T19:45:40Z,1692819940243,2023-08-23T19:45:40Z,1692819940243,5,,Güzel,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2d755921-c416-4325-8cdb-f5ad5cd87df1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,veux,2023-08-24T06:19:50Z,1692857990505,2023-08-24T06:19:50Z,1692857990505,5,,Very Good,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f2e255ee-0616-42fb-98e1-fa527e960cb0&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,it,octopus_cheets,2023-08-24T08:53:18Z,1692867198935,2023-08-24T08:53:18Z,1692867198935,5,,,,,,
com.nick.memasik,265,5.8.3,ru,ginkgo,2023-01-31T20:11:03Z,1675195863001,2023-08-24T10:02:05Z,1692871325299,1,,"Дорогие разработчики.После того случая у меня все вернулось, но в приложение осталось много зажравшихся быдл,и поэтому лучше всего банить, тех кто оскорбляет безобидных людей.Надеюсь вы поймёте меня.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4bc70963-3e93-453e-809e-3c21b0c45473&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,fleur,2023-08-24T13:06:06Z,1692882366491,2023-08-24T13:06:06Z,1692882366491,4,,Its very good app but please ban Juliajuliana,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=664b4e44-f3b4-44e4-916f-ae6193d2b2fb&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,BV6300,2023-08-24T14:16:53Z,1692886613462,2023-08-24T14:16:53Z,1692886613462,5,,,,,,
com.nick.memasik,,,fr,starlte,2023-08-24T20:40:09Z,1692909609924,2023-08-24T20:40:09Z,1692909609924,5,,Incroyable,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5ccdd0fc-3e4a-4c58-8676-9ec86ed00800&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,TECNO-BE8,2023-08-24T20:44:55Z,1692909895624,2023-08-24T20:44:55Z,1692909895624,4,,"Me gusta y, eso jeje",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d9a7596c-5441-4c77-8ba3-7acc080337d8&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,on7xelte,2023-08-24T22:00:25Z,1692914425649,2023-08-24T22:00:25Z,1692914425649,5,,Buena,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cb853037-f237-4740-a92f-930797ad64cc&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,odessa,2023-08-25T03:38:50Z,1692934730726,2023-08-25T03:38:50Z,1692934730726,5,,,,,,
com.nick.memasik,265,5.8.3,es,dandelion,2023-08-25T07:46:54Z,1692949614411,2023-08-25T07:46:54Z,1692949614411,5,,Buenardo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cdbb3f2a-b4e3-4379-ae5b-bb0d9390805f&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,pomelo,2023-08-25T12:44:41Z,1692967481546,2023-08-25T12:44:41Z,1692967481546,5,,Cheto,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=792b5e15-7dbf-4a35-82eb-6b263c963a20&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,,2023-08-25T13:55:59Z,1692971759238,2023-08-25T13:55:59Z,1692971759238,2,,,,,,
com.nick.memasik,,,ru,citrus,2023-08-25T14:31:12Z,1692973872350,2023-08-25T14:31:12Z,1692973872350,4,,это очень к хороший приложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0b473254-cad0-4ef0-b160-e9a32e1a831c&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,cofud,2023-08-25T21:35:05Z,1692999305913,2023-08-25T21:35:05Z,1692999305913,3,,Jest zarombista,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=591cc168-0acf-49c6-a912-24fb73b5fa24&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,LIV_1S,2023-08-25T23:19:14Z,1693005554915,2023-08-25T23:19:14Z,1693005554915,2,,,,,,
com.nick.memasik,265,5.8.3,es,Apollo_8_4G_TMO,2023-08-26T04:14:25Z,1693023265769,2023-08-26T04:14:25Z,1693023265769,3,,Muy bueno,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ce14be64-06f1-4398-9e64-694a65f9e514&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,a02q,2023-08-26T04:31:42Z,1693024302021,2023-08-26T04:31:42Z,1693024302021,5,,Es muy buena además me gustan las fotos es una aplicación brillante🙂,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a61e17a0-7d04-4089-b7ba-a0b5a9e69466&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,angelican,2023-08-26T06:09:56Z,1693030196164,2023-08-26T06:09:56Z,1693030196164,5,,Топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7210bb86-10da-486a-b1fc-e3243075aaa3&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,it,bramble,2023-08-26T09:44:06Z,1693043046469,2023-08-26T09:44:06Z,1693043046469,5,,Epic,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ba84ea96-7524-4988-b0a3-3b5998d2ae37&corpus=PUBLIC_REVIEWS
com.nick.memasik,183,4.6.1,ru,miel,2023-08-26T22:14:42Z,1693088082015,2023-08-26T22:14:42Z,1693088082015,5,,ВЕРНИТЕ 2012,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9140ce49-a23b-4b92-89f9-ed3552d7dd88&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,sabahl,2023-08-27T01:18:34Z,1693099114068,2023-08-27T01:18:34Z,1693099114068,4,,"Me gustó pero no me permitió hacerme una cuenta, no c pq",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7522c14f-f072-48bc-b02d-1cace647e7f2&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,gta3xl,2023-08-27T08:25:30Z,1693124730689,2023-08-27T08:25:30Z,1693124730689,5,,This app is the best meme app rn one of my posts got to the top too! 134 likes! But one thing is that I lost 45 memecoins somehow please fix that,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=619b6eba-cf9c-4f20-abf1-90469e5399f9&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ar,dandelion,2023-08-27T15:21:47Z,1693149707053,2023-08-27T15:21:47Z,1693149707053,4,,,,,,
com.nick.memasik,265,5.8.3,ro,tucana,2023-08-27T16:37:26Z,1693154246171,2023-08-27T16:37:26Z,1693154246171,5,,I like making memes on this app!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9630b86b-7788-442f-a41c-0c190c2d65cd&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,a3core,2023-08-27T20:43:54Z,1693169034251,2023-08-27T20:43:54Z,1693169034251,5,,"Me encanta, yo esta App la tenía en el cel de mi apá y estoy fascinada me encantas Aaaaa Aaaaa Aaaaa, y eso que yo soy de las que me río por cualquier cosa xD :)",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5805e85b-586e-4fb9-9c5d-895c0f011282&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,starqltecs,2023-08-28T03:29:02Z,1693193342242,2023-08-28T03:29:02Z,1693193342242,3,,"I really love this app, but some of the people on it are really toxic and rude",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=065ddd7a-da07-4daf-b034-27056cd5e1b9&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,fr,dreamlte,2023-08-14T19:57:22Z,1692043042678,2023-08-28T13:41:17Z,1693230077279,1,,"J'aimais bien, mais maintenant, le serveur FR de Memasik part n'importent comment, J'ai fait un petit truc tout mes comptes on était ban vers jusqu'à 2060 ans... Le problème est donc surtout les modo qu'il y a presque pas ou qui mette un seul truc mal fait un ban jusqu'à peut près 50 pour les moins pire... Voilà... ( Clin D'Oeil LaFaucheuse qui à essayé de faire de faire de Memasik Français une dictature, Oh lala ) !",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1df65248-321a-453a-acdc-f49d04ea6e7c&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,sk,a53x,2023-08-28T23:20:38Z,1693264838875,2023-08-28T23:20:38Z,1693264838875,3,,"The app is good but there is a lot of drama for some reason also !!You can't crop images, the app just crashes every time you do so!! Fix this please",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d9ab9772-3969-4175-a973-c4401e36cd85&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,grandpplte,2021-11-02T04:09:59Z,1635826199116,2023-08-29T03:34:22Z,1693280062026,5,,Tremenda app 20/10 y god,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=48d1c2c9-807c-4918-a66b-8fe8be8130b5&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,tr,M10_Pro_LTE,2023-08-29T13:27:44Z,1693315664147,2023-08-29T13:27:44Z,1693315664147,5,,🗿,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b5c1b9e1-0014-45a8-abf5-f8f1337382ba&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,milanf,2023-08-29T21:44:10Z,1693345450427,2023-08-29T21:44:10Z,1693345450427,5,,Noice App,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ceef7d6c-e76b-4905-bb5b-a5ef1e7d3ff6&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,heroqltespr,2023-08-30T00:45:10Z,1693356310642,2023-08-30T00:45:10Z,1693356310642,5,,,,,,
com.nick.memasik,265,5.8.3,es,P731F20,2023-08-30T02:51:43Z,1693363903881,2023-08-30T02:51:43Z,1693363903881,5,,,,,,
com.nick.memasik,265,5.8.3,en,RMX2030,2023-08-30T16:06:21Z,1693411581956,2023-08-30T16:06:21Z,1693411581956,5,,Very fun,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=88418183-d432-4a60-a12d-a881f962f878&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,hu,HNRBN-Q,2023-08-30T17:06:40Z,1693415200190,2023-08-30T17:06:40Z,1693415200190,1,,,,,,
com.nick.memasik,265,5.8.3,en,JR-J71,2023-08-31T04:39:07Z,1693456747328,2023-08-31T04:39:07Z,1693456747328,5,,,,,,
com.nick.memasik,265,5.8.3,uk,spesn,2023-08-31T07:08:01Z,1693465681889,2023-08-31T07:08:01Z,1693465681889,5,,,,,,
com.nick.memasik,265,5.8.3,uk,heat,2023-08-31T08:51:01Z,1693471861086,2023-08-31T08:51:01Z,1693471861086,5,,Топ топ кто єто зделал тот маладец он каполь урааааа он тоооооп,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1cf9ca6e-5833-4022-8d5a-b11d295b8336&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,galahad,2023-08-31T17:27:37Z,1693502857628,2023-08-31T17:27:37Z,1693502857628,5,,Топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c124cad4-a468-4f9d-a4c2-5083d15269ed&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a23xq,2023-08-31T18:59:59Z,1693508399966,2023-08-31T18:59:59Z,1693508399966,1,,It's garbage,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c7615281-ecad-45e5-a333-6939d46415c7&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,on7xelte,2023-08-31T23:55:43Z,1693526143152,2023-08-31T23:55:43Z,1693526143152,5,,Muito bom amei recomendo 👍🏻,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d13d19fc-14f9-4a37-8fc3-537918911b2d&corpus=PUBLIC_REVIEWS
